# r		V(r)
2.7900	0.0142
2.8100	0.0205
2.8300	0.0249
2.8500	0.0251
2.8700	0.0238
2.8900	0.0191
2.9100	0.0192
2.9300	0.0110
2.9500	0.0040
2.9700	-0.0048
2.9900	-0.0123
3.0100	-0.0184
3.0300	-0.0268
3.0500	-0.0309
3.0700	-0.0322
3.0900	-0.0357
3.1100	-0.0353
3.1300	-0.0360
3.1500	-0.0303
3.1700	-0.0259
3.1900	-0.0206
3.2100	-0.0139
3.2300	-0.0069
3.2500	0.0008
3.2700	0.0057
3.2900	0.0112
3.3100	0.0144
3.3300	0.0183
3.3500	0.0187
3.3700	0.0177
3.3900	0.0167
3.4100	0.0095
3.4300	0.0025
3.4500	-0.0022
3.4700	-0.0082
3.4900	-0.0170
3.5100	-0.0211
3.5300	-0.0269
3.5500	-0.0320
3.5700	-0.0349
3.5900	-0.0353
3.6100	-0.0344
3.6300	-0.0345
3.6500	-0.0327
3.6700	-0.0262
3.6900	-0.0229
3.7100	-0.0146
3.7300	-0.0093
3.7500	-0.0036
3.7700	0.0034
3.7900	0.0080
3.8100	0.0114
3.8300	0.0115
3.8500	0.0095
3.8700	0.0088
3.8900	0.0071
3.9100	0.0027
3.9300	-0.0008
3.9500	-0.0096
3.9700	-0.0139
3.9900	-0.0214
4.0100	-0.0268
4.0300	-0.0332
4.0500	-0.0386
4.0700	-0.0411
4.0900	-0.0403
4.1100	-0.0400
4.1300	-0.0400
4.1500	-0.0353
4.1700	-0.0295
4.1900	-0.0260
4.2100	-0.0179
4.2300	-0.0163
4.2500	-0.0096
4.2700	-0.0046
4.2900	-0.0007
4.3100	-0.0012
4.3300	0.0000
4.3500	0.0011
4.3700	-0.0024
4.3900	-0.0074
4.4100	-0.0111
4.4300	-0.0179
4.4500	-0.0218
4.4700	-0.0289
4.4900	-0.0367
4.5100	-0.0409
4.5300	-0.0451
4.5500	-0.0502
4.5700	-0.0496
4.5900	-0.0482
4.6100	-0.0473
4.6300	-0.0434
4.6500	-0.0378
4.6700	-0.0328
4.6900	-0.0243
4.7100	-0.0183
4.7300	-0.0102
4.7500	-0.0040
4.7700	0.0038
4.7900	0.0078
4.8100	0.0113
4.8300	0.0153
4.8500	0.0154
4.8700	0.0142
4.8900	0.0108
4.9100	0.0087
4.9300	0.0028
4.9500	-0.0009
4.9700	-0.0054
4.9900	-0.0107
5.0100	-0.0440
5.0300	0.0000
5.0500	0.0000
5.0700	0.0000
5.0900	0.0000
5.1100	0.0000
5.1300	0.0000
5.1500	0.0000
5.1700	0.0000
5.1900	0.0000
5.2100	0.0000
5.2300	0.0000
5.2500	0.0000
5.2700	0.0000
5.2900	0.0000
5.3100	0.0000
5.3300	0.0000
5.3500	0.0000
5.3700	0.0000
5.3900	0.0000
5.4100	0.0000
5.4300	0.0000
5.4500	0.0000
5.4700	0.0000
5.4900	0.0000
5.5100	0.0000
5.5300	0.0000
5.5500	0.0000
5.5700	0.0000
5.5900	0.0000
5.6100	0.0000
5.6300	0.0000
5.6500	0.0000
5.6700	0.0000
5.6900	0.0000
5.7100	0.0000
5.7300	0.0000
5.7500	0.0000
5.7700	0.0000
5.7900	0.0000
5.8100	0.0000
5.8300	0.0000
5.8500	0.0000
5.8700	0.0000
5.8900	0.0000
5.9100	0.0000
5.9300	0.0000
5.9500	0.0000
5.9700	0.0000
5.9900	0.0000
