# r		V(r)
1.9100	0.0201
1.9300	0.0113
1.9500	0.0024
1.9700	-0.0103
1.9900	-0.0217
2.0100	-0.0304
2.0300	-0.0398
2.0500	-0.0486
2.0700	-0.0514
2.0900	-0.0549
2.1100	-0.0559
2.1300	-0.0510
2.1500	-0.0494
2.1700	-0.0398
2.1900	-0.0321
2.2100	-0.0213
2.2300	-0.0095
2.2500	0.0039
2.2700	0.0146
2.2900	0.0206
2.3100	0.0291
2.3300	0.0339
2.3500	0.0369
2.3700	0.0365
2.3900	0.0350
2.4100	0.0279
2.4300	0.0215
2.4500	0.0131
2.4700	0.0048
2.4900	-0.0072
2.5100	-0.0167
2.5300	-0.0229
2.5500	-0.0298
2.5700	-0.0333
2.5900	-0.0362
2.6100	-0.0364
2.6300	-0.0350
2.6500	-0.0314
2.6700	-0.0246
2.6900	-0.0172
2.7100	-0.0081
2.7300	-0.0007
2.7500	0.0096
2.7700	0.0154
2.7900	0.0247
2.8100	0.0306
2.8300	0.0354
2.8500	0.0350
2.8700	0.0340
2.8900	0.0309
2.9100	0.0265
2.9300	0.0192
2.9500	0.0112
2.9700	0.0024
2.9900	-0.0048
3.0100	-0.0130
3.0300	-0.0189
3.0500	-0.0240
3.0700	-0.0266
3.0900	-0.0308
3.1100	-0.0294
3.1300	-0.0291
3.1500	-0.0244
3.1700	-0.0204
3.1900	-0.0137
3.2100	-0.0074
3.2300	0.0011
3.2500	0.0088
3.2700	0.0154
3.2900	0.0211
3.3100	0.0247
3.3300	0.0266
3.3500	0.0266
3.3700	0.0256
3.3900	0.0225
3.4100	0.0186
3.4300	0.0121
3.4500	0.0042
3.4700	-0.0033
3.4900	-0.0097
3.5100	-0.0182
3.5300	-0.0239
3.5500	-0.0273
3.5700	-0.0322
3.5900	-0.0331
3.6100	-0.0325
3.6300	-0.0310
3.6500	-0.0285
3.6700	-0.0230
3.6900	-0.0178
3.7100	-0.0109
3.7300	-0.0025
3.7500	0.0011
3.7700	0.0084
3.7900	0.0117
3.8100	0.0133
3.8300	0.0161
3.8500	0.0167
3.8700	0.0142
3.8900	0.0096
3.9100	0.0050
3.9300	-0.0020
3.9500	-0.0080
3.9700	-0.0155
3.9900	-0.0228
4.0100	-0.0295
4.0300	-0.0348
4.0500	-0.0384
4.0700	-0.0408
4.0900	-0.0419
4.1100	-0.0436
4.1300	-0.0406
4.1500	-0.0354
4.1700	-0.0309
4.1900	-0.0270
4.2100	-0.0204
4.2300	-0.0160
4.2500	-0.0098
4.2700	-0.0057
4.2900	-0.0025
4.3100	-0.0006
4.3300	0.0013
4.3500	-0.0020
4.3700	-0.0055
4.3900	-0.0114
4.4100	-0.0163
4.4300	-0.0246
4.4500	-0.0301
4.4700	-0.0374
4.4900	-0.0448
4.5100	-0.0500
4.5300	-0.0550
4.5500	-0.0575
4.5700	-0.0592
4.5900	-0.0558
4.6100	-0.0546
4.6300	-0.0499
4.6500	-0.0438
4.6700	-0.0369
4.6900	-0.0298
4.7100	-0.0213
4.7300	-0.0128
4.7500	-0.0052
4.7700	0.0009
4.7900	0.0066
4.8100	0.0127
4.8300	0.0127
4.8500	0.0139
4.8700	0.0128
4.8900	0.0105
4.9100	0.0070
4.9300	0.0023
4.9500	-0.0035
4.9700	-0.0084
4.9900	-0.0112
5.0100	-0.0949
5.0300	0.0000
5.0500	0.0000
5.0700	0.0000
5.0900	0.0000
5.1100	0.0000
5.1300	0.0000
5.1500	0.0000
5.1700	0.0000
5.1900	0.0000
5.2100	0.0000
5.2300	0.0000
5.2500	0.0000
5.2700	0.0000
5.2900	0.0000
5.3100	0.0000
5.3300	0.0000
5.3500	0.0000
5.3700	0.0000
5.3900	0.0000
5.4100	0.0000
5.4300	0.0000
5.4500	0.0000
5.4700	0.0000
5.4900	0.0000
5.5100	0.0000
5.5300	0.0000
5.5500	0.0000
5.5700	0.0000
5.5900	0.0000
5.6100	0.0000
5.6300	0.0000
5.6500	0.0000
5.6700	0.0000
5.6900	0.0000
5.7100	0.0000
5.7300	0.0000
5.7500	0.0000
5.7700	0.0000
5.7900	0.0000
5.8100	0.0000
5.8300	0.0000
5.8500	0.0000
5.8700	0.0000
5.8900	0.0000
5.9100	0.0000
5.9300	0.0000
5.9500	0.0000
5.9700	0.0000
5.9900	0.0000
